-20	28	0	0.831340000000000	0.438050000000000	0.342020000000000	-10	20	5854.76960000000
-20	28	0	0.631390000000000	0.695970000000000	0.342020000000000	10	20	7746.00080000000
-20	26	0	0.769380000000000	0.638800000000000	0	0	0	4819.72040000000
-20	26	0	0.941460000000000	0.337130000000000	0	-20	0	5394.81190000000
-20	26	0	0.646760000000000	0.762690000000000	0	10	0	6162.78250000000
-20	26	0	0.722980000000000	0.600270000000000	-0.342020000000000	0	-20	4500
-20	26	0	0.722980000000000	0.600270000000000	0.342020000000000	0	20	5747.12200000000
-20	26	0	0.816230000000000	0.465610000000000	-0.342020000000000	-10	-20	5783.18920000000
-20	26	0	0.607760000000000	0.716700000000000	-0.342020000000000	10	-20	5617.64350000000
-20	26	0	0.816230000000000	0.465610000000000	0.342020000000000	-10	20	5383.57580000000
-20	26	0	0.607760000000000	0.716700000000000	0.342020000000000	10	20	6815.23460000000
-20	24	0	0.745200000000000	0.666840000000000	0	0	0	4500
-20	24	0	0.928330000000000	0.371760000000000	0	-20	0	5131.47440000000
-20	24	0	0.618080000000000	0.786120000000000	0	10	0	5512.68130000000
-20	24	0	0.700260000000000	0.626630000000000	-0.342020000000000	0	-20	4500
-20	24	0	0.700260000000000	0.626630000000000	0.342020000000000	0	20	5672.73420000000
-20	24	0	0.798430000000000	0.495510000000000	-0.342020000000000	-10	-20	4577.51670000000
-20	24	0	0.580810000000000	0.738710000000000	-0.342020000000000	10	-20	5364.27630000000
-20	24	0	0.798430000000000	0.495510000000000	0.342020000000000	-10	20	5015.08940000000
-20	24	0	0.580810000000000	0.738710000000000	0.342020000000000	10	20	6053.87270000000
-20	22	0	0.717220000000000	0.696850000000000	0	0	0	4500
-20	22	0	0.912300000000000	0.409520000000000	0	-20	0	5008.61640000000
-20	22	0	0.585310000000000	0.810810000000000	0	10	0	5243.17450000000
-20	22	0	0.673960000000000	0.654830000000000	-0.342020000000000	0	-20	4500
-20	22	0	0.673960000000000	0.654830000000000	0.342020000000000	0	20	5012.75120000000
-20	22	0	0.777430000000000	0.527850000000000	-0.342020000000000	-10	-20	4500
-20	22	0	0.550010000000000	0.761910000000000	-0.342020000000000	10	-20	4771.22620000000
-20	22	0	0.777430000000000	0.527850000000000	0.342020000000000	-10	20	5775.20350000000
-20	22	0	0.550010000000000	0.761910000000000	0.342020000000000	10	20	5405.05610000000
-20	20	0	0.684790000000000	0.728740000000000	0	0	0	4500
-20	20	0	0.892740000000000	0.450580000000000	0	-20	0	4664.07900000000
-20	20	0	0.547840000000000	0.836580000000000	0	10	0	4969.88580000000
-20	20	0	0.643490000000000	0.684790000000000	-0.342020000000000	0	-20	4500
-20	20	0	0.643490000000000	0.684790000000000	0.342020000000000	0	20	4500
-20	20	0	0.752630000000000	0.562650000000000	-0.342020000000000	-10	-20	4500
-20	20	0	0.514800000000000	0.786130000000000	-0.342020000000000	10	-20	4500
-20	20	0	0.752630000000000	0.562650000000000	0.342020000000000	-10	20	5096.54220000000
-20	20	0	0.514800000000000	0.786130000000000	0.342020000000000	10	20	5566.06730000000
-20	18	0	0.647210000000000	0.762310000000000	0	0	0	4500
-20	18	0	0.868910000000000	0.494980000000000	0	-20	0	4462.99080000000
-20	18	0	0.505010000000000	0.863120000000000	0	10	0	4804.21570000000
-20	18	0	0.608180000000000	0.716340000000000	-0.342020000000000	0	-20	4500
-20	18	0	0.608180000000000	0.716340000000000	0.342020000000000	0	20	4500
-20	18	0	0.723330000000000	0.599840000000000	-0.342020000000000	-10	-20	4500
-20	18	0	0.474550000000000	0.811060000000000	-0.342020000000000	10	-20	4317.91850000000
-20	18	0	0.723330000000000	0.599840000000000	0.342020000000000	-10	20	4500
-20	18	0	0.474550000000000	0.811060000000000	0.342020000000000	10	20	5256.39900000000
-20	16	0	0.603720000000000	0.797200000000000	0	0	0	4500
-20	16	0	0.839970000000000	0.542630000000000	0	-20	0	4118.14020000000
-20	16	0	0.456120000000000	0.889920000000000	0	10	0	4452.38720000000
-20	16	0	0.567310000000000	0.749120000000000	-0.342020000000000	0	-20	4500
-20	16	0	0.567310000000000	0.749120000000000	0.342020000000000	0	20	4500
-20	16	0	0.688780000000000	0.639220000000000	-0.342020000000000	-10	-20	4140.22830000000
-20	16	0	0.428610000000000	0.836250000000000	-0.342020000000000	10	-20	4122.30130000000
-20	16	0	0.688780000000000	0.639220000000000	0.342020000000000	-10	20	5289.68360000000
-20	16	0	0.428610000000000	0.836250000000000	0.342020000000000	10	20	4559.28230000000
-20	14	0	0.553550000000000	0.832820000000000	0	0	0	4500
-20	14	0	0.805010000000000	0.593260000000000	0	-20	0	3918.13170000000
-20	14	0	0.400520000000000	0.916290000000000	0	10	0	4188.89290000000
-20	14	0	0.520170000000000	0.782590000000000	-0.342020000000000	0	-20	4500
-20	14	0	0.520170000000000	0.782590000000000	0.342020000000000	0	20	4500
-20	14	0	0.648160000000000	0.680370000000000	-0.342020000000000	-10	-20	4207.66590000000
-20	14	0	0.376370000000000	0.861030000000000	-0.342020000000000	10	-20	3902.93780000000
-20	14	0	0.648160000000000	0.680370000000000	0.342020000000000	-10	20	4500
-20	14	0	0.376370000000000	0.861030000000000	0.342020000000000	10	20	5302.43210000000
-20	12	0	0.496010000000000	0.868320000000000	0	0	0	4333.60170000000
-20	12	0	0.763080000000000	0.646300000000000	0	-20	0	3738.26310000000
-20	12	0	0.337690000000000	0.941260000000000	0	10	0	3684.01290000000
-20	12	0	0.466100000000000	0.815950000000000	-0.342020000000000	0	-20	4500
-20	12	0	0.466100000000000	0.815950000000000	0.342020000000000	0	20	4500
-20	12	0	0.600700000000000	0.722620000000000	-0.342020000000000	-10	-20	4149.32460000000
-20	12	0	0.317330000000000	0.884490000000000	-0.342020000000000	10	-20	3772.47420000000
-20	12	0	0.600700000000000	0.722620000000000	0.342020000000000	-10	20	4500
-20	12	0	0.317330000000000	0.884490000000000	0.342020000000000	10	20	4612.91870000000
-20	10	0	0.430600000000000	0.902540000000000	0	0	0	3847.42380000000
-20	10	0	0.713320000000000	0.700840000000000	0	-20	0	3528.63080000000
-20	10	0	0.0959420000000000	0.995390000000000	0	20	0	3335.22270000000
-20	10	0	0.329860000000000	0.691390000000000	-0.642790000000000	0	-40	4500
-20	10	0	0.329860000000000	0.691390000000000	0.642790000000000	0	40	4500
-20	10	0	0.546430000000000	0.536870000000000	-0.642790000000000	-20	-40	4057.26440000000
-20	10	0	0.0734960000000000	0.762510000000000	-0.642790000000000	20	-40	3828.55300000000
-20	10	0	0.546430000000000	0.536870000000000	0.642790000000000	-20	40	4500
-20	10	0	0.0734960000000000	0.762510000000000	0.642790000000000	20	40	4643.40680000000
-20	8	0	0.357160000000000	0.934040000000000	0	0	0	3047.88250000000
-20	8	0	0.655080000000000	0.755560000000000	0	-20	0	3376.82780000000
-20	8	0	0.0161540000000000	0.999870000000000	0	20	0	3194.31080000000
-20	8	0	0.273600000000000	0.715520000000000	-0.642790000000000	0	-40	4077.49570000000
-20	8	0	0.273600000000000	0.715520000000000	0.642790000000000	0	40	4500
-20	8	0	0.501820000000000	0.578790000000000	-0.642790000000000	-20	-40	3548.53060000000
-20	8	0	0.0123750000000000	0.765940000000000	-0.642790000000000	20	-40	3959.40150000000
-20	8	0	0.501820000000000	0.578790000000000	0.642790000000000	-20	40	4500
-20	8	0	0.0123750000000000	0.765940000000000	0.642790000000000	20	40	4500
-20	6	0	0.276030000000000	0.961150000000000	0	0	0	2837.11380000000
-20	6	0	0.588120000000000	0.808780000000000	0	-20	0	3360.68320000000
-20	6	0	-0.0693470000000000	0.997590000000000	0	20	0	3076.64320000000
-20	6	0	0.211450000000000	0.736280000000000	-0.642790000000000	0	-40	3951.40310000000
-20	6	0	0.211450000000000	0.736280000000000	0.642790000000000	0	40	4500
-20	6	0	0.450520000000000	0.619560000000000	-0.642790000000000	-20	-40	3426.97540000000
-20	6	0	-0.0531230000000000	0.764200000000000	-0.642790000000000	20	-40	3406.44110000000
-20	6	0	0.450520000000000	0.619560000000000	0.642790000000000	-20	40	4500
-20	6	0	-0.0531230000000000	0.764200000000000	0.642790000000000	20	40	4500
-20	4	0	0.188230000000000	0.982130000000000	0	0	0	2630.57870000000
-20	4	0	0.512780000000000	0.858520000000000	0	-20	0	3242.81250000000
-20	4	0	-0.159030000000000	0.987270000000000	0	20	0	2530.74480000000
-20	4	0	0.144190000000000	0.752350000000000	-0.642790000000000	0	-40	3329.28080000000
-20	4	0	0.144190000000000	0.752350000000000	0.642790000000000	0	40	4500
-20	4	0	0.392820000000000	0.657660000000000	-0.642790000000000	-20	-40	3186
-20	4	0	-0.121820000000000	0.756300000000000	-0.642790000000000	20	-40	3128.36670000000
-20	4	0	0.392820000000000	0.657660000000000	0.642790000000000	-20	40	5031.90950000000
-20	4	0	-0.121820000000000	0.756300000000000	0.642790000000000	20	40	4500
-20	2	0	0.0954480000000000	0.995430000000000	0	0	0	2444.15440000000
-20	2	0	0.430150000000000	0.902760000000000	0	-20	0	3325.26800000000
-20	2	0	-0.250770000000000	0.968050000000000	0	20	0	2379.55660000000
-20	2	0	0.0731170000000000	0.762550000000000	-0.642790000000000	0	-40	3048.78850000000
-20	2	0	0.0731170000000000	0.762550000000000	0.642790000000000	0	40	4500
-20	2	0	0.329510000000000	0.691550000000000	-0.642790000000000	-20	-40	3036.08900000000
-20	2	0	-0.192100000000000	0.741570000000000	-0.642790000000000	20	-40	2962.40890000000
-20	2	0	0.329510000000000	0.691550000000000	0.642790000000000	-20	40	4615.55350000000
-20	2	0	-0.192100000000000	0.741570000000000	0.642790000000000	20	40	4824.86720000000
-20	0	0	0	1	0	0	0	1919.79980000000
-20	0	0	0.342020000000000	0.939690000000000	0	-20	0	3304.61260000000
-20	0	0	-0.342020000000000	0.939690000000000	0	20	0	2390.14560000000
-20	0	0	0	0.766040000000000	-0.642790000000000	0	-40	2864.97610000000
-20	0	0	0	0.766040000000000	0.642790000000000	0	40	4500
-20	0	0	0.262000000000000	0.719850000000000	-0.642790000000000	-20	-40	2889.26020000000
-20	0	0	-0.262000000000000	0.719850000000000	-0.642790000000000	20	-40	2805.99360000000
-20	0	0	0.262000000000000	0.719850000000000	0.642790000000000	-20	40	4794.91210000000
-20	0	0	-0.262000000000000	0.719850000000000	0.642790000000000	20	40	4500
-20	-2	0	-0.0954480000000000	0.995430000000000	0	0	0	2146.59360000000
-20	-2	0	0.250770000000000	0.968050000000000	0	-20	0	3291.70030000000
-20	-2	0	-0.430150000000000	0.902760000000000	0	20	0	2342.88030000000
-20	-2	0	-0.0731170000000000	0.762550000000000	-0.642790000000000	0	-40	2575.46860000000
-20	-2	0	-0.0731170000000000	0.762550000000000	0.642790000000000	0	40	4500
-20	-2	0	0.192100000000000	0.741570000000000	-0.642790000000000	-20	-40	2654.67490000000
-20	-2	0	-0.329510000000000	0.691550000000000	-0.642790000000000	20	-40	2659.80360000000
-20	-2	0	0.192100000000000	0.741570000000000	0.642790000000000	-20	40	4806.10290000000
-20	-2	0	-0.329510000000000	0.691550000000000	0.642790000000000	20	40	4500
-20	-4	0	-0.188230000000000	0.982130000000000	0	0	0	2268.73770000000
-20	-4	0	0.159030000000000	0.987270000000000	0	-20	0	3426.64680000000
-20	-4	0	-0.512780000000000	0.858520000000000	0	20	0	2459.38790000000
-20	-4	0	-0.144190000000000	0.752350000000000	-0.642790000000000	0	-40	2847.94280000000
-20	-4	0	-0.144190000000000	0.752350000000000	0.642790000000000	0	40	4500
-20	-4	0	0.121820000000000	0.756300000000000	-0.642790000000000	-20	-40	2809.75650000000
-20	-4	0	-0.392820000000000	0.657660000000000	-0.642790000000000	20	-40	2859.90450000000
-20	-4	0	0.121820000000000	0.756300000000000	0.642790000000000	-20	40	5083.25050000000
-20	-4	0	-0.392820000000000	0.657660000000000	0.642790000000000	20	40	4500
-20	-6	0	-0.276030000000000	0.961150000000000	0	0	0	2427.65950000000
-20	-6	0	0.0693470000000000	0.997590000000000	0	-20	0	3495.67740000000
-20	-6	0	-0.588120000000000	0.808780000000000	0	20	0	2480.30010000000
-20	-6	0	-0.211450000000000	0.736280000000000	-0.642790000000000	0	-40	3047.04900000000
-20	-6	0	-0.211450000000000	0.736280000000000	0.642790000000000	0	40	4500
-20	-6	0	0.0531230000000000	0.764200000000000	-0.642790000000000	-20	-40	3005.14680000000
-20	-6	0	-0.450520000000000	0.619560000000000	-0.642790000000000	20	-40	3015.15600000000
-20	-6	0	0.0531230000000000	0.764200000000000	0.642790000000000	-20	40	5010.18990000000
-20	-6	0	-0.450520000000000	0.619560000000000	0.642790000000000	20	40	4500
-20	-8	0	-0.357160000000000	0.934040000000000	0	0	0	2615.73450000000
-20	-8	0	-0.0161540000000000	0.999870000000000	0	-20	0	3459.55260000000
-20	-8	0	-0.655080000000000	0.755560000000000	0	20	0	2563.46860000000
-20	-8	0	-0.273600000000000	0.715520000000000	-0.642790000000000	0	-40	3330.37180000000
-20	-8	0	-0.273600000000000	0.715520000000000	0.642790000000000	0	40	4500
-20	-8	0	-0.0123750000000000	0.765940000000000	-0.642790000000000	-20	-40	3222.67560000000
-20	-8	0	-0.501820000000000	0.578790000000000	-0.642790000000000	20	-40	3161.35500000000
-20	-8	0	-0.0123750000000000	0.765940000000000	0.642790000000000	-20	40	5318.97820000000
-20	-8	0	-0.501820000000000	0.578790000000000	0.642790000000000	20	40	4500
-20	-10	0	-0.430600000000000	0.902540000000000	0	0	0	2827.44020000000
-20	-10	0	-0.0959420000000000	0.995390000000000	0	-20	0	3569.71490000000
-20	-10	0	-0.713320000000000	0.700840000000000	0	20	0	2714.62810000000
-20	-10	0	-0.329860000000000	0.691390000000000	-0.642790000000000	0	-40	3953.75560000000
-20	-10	0	-0.329860000000000	0.691390000000000	0.642790000000000	0	40	4500
-20	-10	0	-0.0734960000000000	0.762510000000000	-0.642790000000000	-20	-40	3462.95900000000
-20	-10	0	-0.546430000000000	0.536870000000000	-0.642790000000000	20	-40	3418.21140000000
-20	-10	0	-0.251210000000000	0.905490000000000	0.342020000000000	-10	20	5378.79000000000
-20	-10	0	-0.545760000000000	0.764970000000000	0.342020000000000	10	20	4500
-20	-12	0	-0.496010000000000	0.868320000000000	0	0	0	3038.02070000000
-20	-12	0	-0.337690000000000	0.941260000000000	0	-10	0	3885.29570000000
-20	-12	0	-0.639260000000000	0.768990000000000	0	10	0	2884.38080000000
-20	-12	0	-0.466100000000000	0.815950000000000	-0.342020000000000	0	-20	4076.86840000000
-20	-12	0	-0.466100000000000	0.815950000000000	0.342020000000000	0	20	4500
-20	-12	0	-0.317330000000000	0.884490000000000	-0.342020000000000	-10	-20	3802.21190000000
-20	-12	0	-0.600700000000000	0.722620000000000	-0.342020000000000	10	-20	3969.28190000000
-20	-12	0	-0.317330000000000	0.884490000000000	0.342020000000000	-10	20	4872.61400000000
-20	-12	0	-0.600700000000000	0.722620000000000	0.342020000000000	10	20	4500
-20	-14	0	-0.553550000000000	0.832820000000000	0	0	0	3838.95490000000
-20	-14	0	-0.400520000000000	0.916290000000000	0	-10	0	4249.38540000000
-20	-14	0	-0.689760000000000	0.724040000000000	0	10	0	3063.21480000000
-20	-14	0	-0.520170000000000	0.782590000000000	-0.342020000000000	0	-20	4500
-20	-14	0	-0.520170000000000	0.782590000000000	0.342020000000000	0	20	4500
-20	-14	0	-0.376370000000000	0.861030000000000	-0.342020000000000	-10	-20	3914.88460000000
-20	-14	0	-0.648160000000000	0.680370000000000	-0.342020000000000	10	-20	4059.61690000000
-20	-14	0	-0.376370000000000	0.861030000000000	0.342020000000000	-10	20	4500
-20	-14	0	-0.648160000000000	0.680370000000000	0.342020000000000	10	20	4500
-20	-16	0	-0.603720000000000	0.797200000000000	0	0	0	4322.46660000000
-20	-16	0	-0.456120000000000	0.889920000000000	0	-10	0	4479.38550000000
-20	-16	0	-0.732980000000000	0.680250000000000	0	10	0	3245.38180000000
-20	-16	0	-0.567310000000000	0.749120000000000	-0.342020000000000	0	-20	4500
-20	-16	0	-0.567310000000000	0.749120000000000	0.342020000000000	0	20	4500
-20	-16	0	-0.428610000000000	0.836250000000000	-0.342020000000000	-10	-20	3776.65560000000
-20	-16	0	-0.688780000000000	0.639220000000000	-0.342020000000000	10	-20	4158.10710000000
-20	-16	0	-0.428610000000000	0.836250000000000	0.342020000000000	-10	20	4500
-20	-16	0	-0.688780000000000	0.639220000000000	0.342020000000000	10	20	4631.73850000000
-20	-18	0	-0.647210000000000	0.762310000000000	0	0	0	4500
-20	-18	0	-0.505010000000000	0.863120000000000	0	-10	0	4836.14580000000
-20	-18	0	-0.769750000000000	0.638340000000000	0	10	0	3439.58480000000
-20	-18	0	-0.608180000000000	0.716340000000000	-0.342020000000000	0	-20	4500
-20	-18	0	-0.608180000000000	0.716340000000000	0.342020000000000	0	20	4500
-20	-18	0	-0.474550000000000	0.811060000000000	-0.342020000000000	-10	-20	3910.16700000000
-20	-18	0	-0.723330000000000	0.599840000000000	-0.342020000000000	10	-20	4031.38720000000
-20	-18	0	-0.474550000000000	0.811060000000000	0.342020000000000	-10	20	5147.79230000000
-20	-18	0	-0.723330000000000	0.599840000000000	0.342020000000000	10	20	4807.43150000000
-20	-20	0	-0.684790000000000	0.728740000000000	0	0	0	4500
-20	-20	0	-0.547840000000000	0.836580000000000	0	-10	0	5006.73100000000
-20	-20	0	-0.800930000000000	0.598760000000000	0	10	0	3697.55660000000
-20	-20	0	-0.643490000000000	0.684790000000000	-0.342020000000000	0	-20	4500
-20	-20	0	-0.643490000000000	0.684790000000000	0.342020000000000	0	20	4500
-20	-20	0	-0.514800000000000	0.786130000000000	-0.342020000000000	-10	-20	4078.90720000000
-20	-20	0	-0.752630000000000	0.562650000000000	-0.342020000000000	10	-20	4080.78920000000
-20	-20	0	-0.514800000000000	0.786130000000000	0.342020000000000	-10	20	5632.25170000000
-20	-20	0	-0.752630000000000	0.562650000000000	0.342020000000000	10	20	4500
-20	-22	0	-0.717220000000000	0.696850000000000	0	0	0	4500
-20	-22	0	-0.585310000000000	0.810810000000000	0	-10	0	5147.01370000000
-20	-22	0	-0.827330000000000	0.561720000000000	0	10	0	3969.95730000000
-20	-22	0	-0.673960000000000	0.654830000000000	-0.342020000000000	0	-20	4500
-20	-22	0	-0.673960000000000	0.654830000000000	0.342020000000000	0	20	5023.19020000000
-20	-22	0	-0.550010000000000	0.761910000000000	-0.342020000000000	-10	-20	4316.97750000000
-20	-22	0	-0.777430000000000	0.527850000000000	-0.342020000000000	10	-20	4500
-20	-22	0	-0.550010000000000	0.761910000000000	0.342020000000000	-10	20	5352.50720000000
-20	-22	0	-0.777430000000000	0.527850000000000	0.342020000000000	10	20	4994.01950000000
-20	-24	0	-0.745200000000000	0.666840000000000	0	0	0	4586.38280000000
-20	-24	0	-0.618080000000000	0.786120000000000	0	-10	0	5299.64400000000
-20	-24	0	-0.849670000000000	0.527310000000000	0	10	0	4500
-20	-24	0	-0.700260000000000	0.626630000000000	-0.342020000000000	0	-20	4500
-20	-24	0	-0.700260000000000	0.626630000000000	0.342020000000000	0	20	5625.47010000000
-20	-24	0	-0.580810000000000	0.738710000000000	-0.342020000000000	-10	-20	5076.09310000000
-20	-24	0	-0.798430000000000	0.495510000000000	-0.342020000000000	10	-20	4500
-20	-24	0	-0.580810000000000	0.738710000000000	0.342020000000000	-10	20	6025.91910000000
-20	-24	0	-0.798430000000000	0.495510000000000	0.342020000000000	10	20	5188.01270000000
-20	-26	0	-0.769380000000000	0.638800000000000	0	0	0	4823.51090000000
-20	-26	0	-0.646760000000000	0.762690000000000	0	-10	0	5911.47990000000
-20	-26	0	-0.868610000000000	0.495490000000000	0	10	0	4589.77040000000
-20	-26	0	-0.722980000000000	0.600270000000000	-0.342020000000000	0	-20	4500
-20	-26	0	-0.722980000000000	0.600270000000000	0.342020000000000	0	20	6091.79970000000
-20	-26	0	-0.607760000000000	0.716700000000000	-0.342020000000000	-10	-20	5363.31760000000
-20	-26	0	-0.816230000000000	0.465610000000000	-0.342020000000000	10	-20	4500
-20	-26	0	-0.607760000000000	0.716700000000000	0.342020000000000	-10	20	6671.94730000000
-20	-26	0	-0.816230000000000	0.465610000000000	0.342020000000000	10	20	5714.70080000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	0	0	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	-30	0	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	30	0	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	0	60	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	0	60	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	-30	-60	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	30	-60	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	-30	60	5190.68630000000
-20	-30	0	-0.808480000000000	0.588520000000000	0	30	60	5190.68630000000
-22	28	0	0.757960000000000	0.652300000000000	0	0	0	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	-30	0	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	30	0	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	0	60	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	0	60	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	-30	-60	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	30	-60	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	-30	60	5576.76730000000
-22	28	0	0.757960000000000	0.652300000000000	0	30	60	5576.76730000000
-22	26	0	0.735320000000000	0.677710000000000	0	0	0	4979.59500000000
-22	26	0	0.922770000000000	0.385350000000000	0	-20	0	5731.60870000000
-22	26	0	0.606470000000000	0.795110000000000	0	10	0	6378.15010000000
-22	26	0	0.690980000000000	0.636840000000000	-0.342020000000000	0	-20	4843.60300000000
-22	26	0	0.690980000000000	0.636840000000000	0.342020000000000	0	20	6295.94480000000
-22	26	0	0.791070000000000	0.507180000000000	-0.342020000000000	-10	-20	4500
-22	26	0	0.569900000000000	0.747160000000000	-0.342020000000000	10	-20	5937.51580000000
-22	26	0	0.791070000000000	0.507180000000000	0.342020000000000	-10	20	5854.76960000000
-22	26	0	0.569900000000000	0.747160000000000	0.342020000000000	10	20	7912.83570000000
-22	24	0	0.709470000000000	0.704740000000000	0	0	0	4819.72040000000
-22	24	0	0.907720000000000	0.419590000000000	0	-20	0	5449.52490000000
-22	24	0	0.576310000000000	0.817230000000000	0	10	0	6134.41430000000
-22	24	0	0.666680000000000	0.662240000000000	-0.342020000000000	0	-20	4500
-22	24	0	0.666680000000000	0.662240000000000	0.342020000000000	0	20	5747.12200000000
-22	24	0	0.771550000000000	0.536410000000000	-0.342020000000000	-10	-20	5783.18920000000
-22	24	0	0.541560000000000	0.767940000000000	-0.342020000000000	10	-20	5619.99290000000
-22	24	0	0.771550000000000	0.536410000000000	0.342020000000000	-10	20	5383.57580000000
-22	24	0	0.541560000000000	0.767940000000000	0.342020000000000	10	20	6973.42350000000
-22	22	0	0.679900000000000	0.733300000000000	0	0	0	4500
-22	22	0	0.889700000000000	0.456540000000000	0	-20	0	5149.71600000000
-22	22	0	0.542240000000000	0.840220000000000	0	10	0	5525.93790000000
-22	22	0	0.638900000000000	0.689080000000000	-0.342020000000000	0	-20	4500
-22	22	0	0.638900000000000	0.689080000000000	0.342020000000000	0	20	5672.73420000000
-22	22	0	0.748850000000000	0.567660000000000	-0.342020000000000	-10	-20	4577.51670000000
-22	22	0	0.509540000000000	0.789550000000000	-0.342020000000000	10	-20	5320.38060000000
-22	22	0	0.748850000000000	0.567660000000000	0.342020000000000	-10	20	5015.08940000000
-22	22	0	0.509540000000000	0.789550000000000	0.342020000000000	10	20	6212.36560000000
-22	20	0	0.646110000000000	0.763240000000000	0	0	0	4500
-22	20	0	0.868190000000000	0.496230000000000	0	-20	0	5007.04440000000
-22	20	0	0.503760000000000	0.863850000000000	0	10	0	5285.93380000000
-22	20	0	0.607140000000000	0.717220000000000	-0.342020000000000	0	-20	4500
-22	20	0	0.607140000000000	0.717220000000000	0.342020000000000	0	20	5012.75120000000
-22	20	0	0.722460000000000	0.600890000000000	-0.342020000000000	-10	-20	4500
-22	20	0	0.473380000000000	0.811750000000000	-0.342020000000000	10	-20	4771.22620000000
-22	20	0	0.722460000000000	0.600890000000000	0.342020000000000	-10	20	5775.20350000000
-22	20	0	0.473380000000000	0.811750000000000	0.342020000000000	10	20	5490.57800000000
-22	18	0	0.607520000000000	0.794300000000000	0	0	0	4500
-22	18	0	0.842550000000000	0.538620000000000	0	-20	0	4659.68380000000
-22	18	0	0.460360000000000	0.887730000000000	0	10	0	4984.18960000000
-22	18	0	0.570880000000000	0.746400000000000	-0.342020000000000	0	-20	4500
-22	18	0	0.570880000000000	0.746400000000000	0.342020000000000	0	20	4500
-22	18	0	0.691820000000000	0.635930000000000	-0.342020000000000	-10	-20	4500
-22	18	0	0.432600000000000	0.834200000000000	-0.342020000000000	10	-20	4500
-22	18	0	0.691820000000000	0.635930000000000	0.342020000000000	-10	20	5096.54220000000
-22	18	0	0.432600000000000	0.834200000000000	0.342020000000000	10	20	5566.06730000000
-22	16	0	0.563570000000000	0.826070000000000	0	0	0	4500
-22	16	0	0.812110000000000	0.583500000000000	0	-20	0	4449.93930000000
-22	16	0	0.411560000000000	0.911380000000000	0	10	0	4851.85850000000
-22	16	0	0.529580000000000	0.776250000000000	-0.342020000000000	0	-20	4500
-22	16	0	0.529580000000000	0.776250000000000	0.342020000000000	0	20	4500
-22	16	0	0.656330000000000	0.672500000000000	-0.342020000000000	-10	-20	4500
-22	16	0	0.386740000000000	0.856420000000000	-0.342020000000000	10	-20	4317.91850000000
-22	16	0	0.656330000000000	0.672500000000000	0.342020000000000	-10	20	4500
-22	16	0	0.386740000000000	0.856420000000000	0.342020000000000	10	20	5256.39900000000
-22	14	0	0.513720000000000	0.857960000000000	0	0	0	4500
-22	14	0	0.776180000000000	0.630510000000000	0	-20	0	4281.08650000000
-22	14	0	0.356940000000000	0.934130000000000	0	10	0	4597.42730000000
-22	14	0	0.482740000000000	0.806210000000000	-0.342020000000000	0	-20	4500
-22	14	0	0.482740000000000	0.806210000000000	0.342020000000000	0	20	4500
-22	14	0	0.615410000000000	0.710140000000000	-0.342020000000000	-10	-20	4140.22830000000
-22	14	0	0.335410000000000	0.877790000000000	-0.342020000000000	10	-20	4122.30130000000
-22	14	0	0.615410000000000	0.710140000000000	0.342020000000000	-10	20	5289.68360000000
-22	14	0	0.335410000000000	0.877790000000000	0.342020000000000	10	20	4559.28230000000
-22	12	0	0.457570000000000	0.889170000000000	0	0	0	4500
-22	12	0	0.734090000000000	0.679050000000000	0	-20	0	3965.41150000000
-22	12	0	0.296210000000000	0.955120000000000	0	10	0	4375.38080000000
-22	12	0	0.429970000000000	0.835550000000000	-0.342020000000000	0	-20	4500
-22	12	0	0.429970000000000	0.835550000000000	0.342020000000000	0	20	4500
-22	12	0	0.568530000000000	0.748190000000000	-0.342020000000000	-10	-20	4207.66590000000
-22	12	0	0.278350000000000	0.897520000000000	-0.342020000000000	10	-20	3902.93780000000
-22	12	0	0.568530000000000	0.748190000000000	0.342020000000000	-10	20	4500
-22	12	0	0.278350000000000	0.897520000000000	0.342020000000000	10	20	5302.43210000000
-22	10	0	0.394870000000000	0.918740000000000	0	0	0	4333.60170000000
-22	10	0	0.685280000000000	0.728280000000000	0	-20	0	3859.86780000000
-22	10	0	0.229330000000000	0.973350000000000	0	10	0	3943.44110000000
-22	10	0	0.371050000000000	0.863330000000000	-0.342020000000000	0	-20	4500
-22	10	0	0.371050000000000	0.863330000000000	0.342020000000000	0	20	4500
-22	10	0	0.515330000000000	0.785780000000000	-0.342020000000000	-10	-20	4149.32460000000
